5.076923076923077,17.3,7.0,7.0,11.363636363636363,20.0,8.333333333333334,12.272727272727273,7.5,7.0,5.923076923076923,4.7,7.0,5.4,4.5,12.1,5.454545454545454,10.0,6.8,10.454545454545455,6.6923076923076925,7.545454545454546,12.7,7.25,7.0,7.0,7.777777777777778,7.6923076923076925,4.7,5.2727272727272725,3.7777777777777777,5.222222222222222,10.076923076923077,10.7,10.75,12.909090909090908,16.76923076923077,22.22222222222222,13.416666666666666,13.363636363636363,7.833333333333333,16.0,17.23076923076923,14.88888888888889,15.416666666666666,20.636363636363637,9.3,17.363636363636363,8.384615384615385,11.818181818181818,9.538461538461538,18.444444444444443,16.2,15.916666666666666,15.5,12.636363636363637,13.11111111111111,13.5,12.588235294117647,11.181818181818182,8.083333333333334,16.181818181818183,6.25,6.8,9.3,7.769230769230769,8.0,17.0,13.666666666666666,13.0,10.555555555555555,13.0,13.25,12.076923076923077,8.0,8.0,16.25,9.0,7.545454545454546,11.222222222222221,11.6,10.642857142857142,7.0,12.363636363636363,13.916666666666666,19.833333333333332,14.5,11.4,16.444444444444443,18.545454545454547,17.846153846153847,17.833333333333332,17.90909090909091,7.916666666666667,7.0,7.923076923076923,19.615384615384617,7.266666666666667,7.625,8.153846153846153,12.4,17.083333333333332,8.294117647058824,11.5,11.5,16.0,9.4,13.0,13.416666666666666,10.5,11.76923076923077,6.529411764705882,7.769230769230769,11.0,8.777777777777779,13.4,18.333333333333332,13.75,13.5625,15.3,11.166666666666666,10.428571428571429,11.0,11.454545454545455,8.294117647058824,9.0,7.833333333333333,7.846153846153846
4.0,-1.0,13.0,13.833333333333334,17.4,27.7,25.272727272727273,10.6,10.642857142857142,7.0,7.0,4.916666666666667,7.0,5.181818181818182,5.6,25.77777777777778,6.181818181818182,10.75,7.0,5.454545454545454,7.615384615384615,7.461538461538462,12.5,10.636363636363637,7.0,11.923076923076923,7.0,8.0,5.5,6.538461538461538,3.5833333333333335,4.416666666666667,11.375,11.0,11.416666666666666,9.181818181818182,6.6,18.555555555555557,4.454545454545454,12.666666666666666,9.4,6.615384615384615,27.8,23.363636363636363,15.416666666666666,37.666666666666664,10.7,43.45454545454545,8.5,12.166666666666666,12.777777777777779,18.7,0.4,14.916666666666666,16.6,13.0,12.23076923076923,33.0,17.363636363636363,12.0,8.363636363636363,11.818181818181818,6.636363636363637,7.0,11.272727272727273,5.363636363636363,8.5,9.909090909090908,15.6,13.2,21.90909090909091,13.0,4.222222222222222,11.5,7.9,8.3125,22.0,9.555555555555555,6.583333333333333,12.555555555555555,15.0,15.666666666666666,7.0,12.222222222222221,7.615384615384615,47.1,14.2,11.727272727272727,18.727272727272727,28.923076923076923,0.09090909090909091,12.545454545454545,28.545454545454547,7.454545454545454,3.4,7.1,7.0,8.0,8.090909090909092,9.166666666666666,13.0,28.11111111111111,6.0,13.363636363636363,5.0,20.444444444444443,9.666666666666666,10.7,13.0,11.11111111111111,0.3333333333333333,11.545454545454545,9.88888888888889,10.6,10.727272727272727,8.833333333333334,12.777777777777779,14.5,15.555555555555555,25.705882352941178,16.4,8.454545454545455,11.3,7.7272727272727275,9.363636363636363,9.333333333333334,6.230769230769231,7.181818181818182
5.3076923076923075,17.1,7.0,7.0,11.555555555555555,20.5,8.363636363636363,11.9,8.166666666666666,7.923076923076923,6.384615384615385,5.083333333333333,7.7272727272727275,5.5,4.6,12.222222222222221,6.363636363636363,10.6,6.538461538461538,10.777777777777779,7.0,9.0,12.625,7.5,7.0,7.615384615384615,7.5,7.8,5.444444444444445,5.444444444444445,3.75,5.7272727272727275,9.916666666666666,10.0,10.11111111111111,12.571428571428571,16.5,21.666666666666668,12.9375,13.333333333333334,7.666666666666667,15.8,17.61111111111111,15.0625,15.642857142857142,19.88888888888889,9.222222222222221,17.9,7.6923076923076925,11.461538461538462,9.466666666666667,18.266666666666666,16.0,15.4,15.722222222222221,12.5,12.714285714285714,13.333333333333334,11.833333333333334,10.8125,7.882352941176471,16.05263157894737,5.894736842105263,6.588235294117647,9.7,7.2,8.75,16.8,13.727272727272727,13.2,10.0,13.0,12.9,12.076923076923077,8.076923076923077,7.916666666666667,16.22222222222222,9.363636363636363,7.769230769230769,11.5,11.0,10.75,7.0,12.636363636363637,14.090909090909092,19.375,15.272727272727273,11.666666666666666,16.083333333333332,18.3,18.1,18.055555555555557,18.583333333333332,7.75,7.0,7.666666666666667,20.0,7.375,7.75,7.846153846153846,12.444444444444445,17.625,8.583333333333334,11.75,11.5,16.75,9.5,12.818181818181818,13.5,10.5,12.083333333333334,7.0,7.5,11.3,9.428571428571429,12.75,18.375,13.75,14.083333333333334,15.0,11.3,11.0,11.272727272727273,11.692307692307692,9.272727272727273,9.222222222222221,9.0,7.833333333333333
5.555555555555555,3.0833333333333335,3.75,11.2,18.7,16.25,14.3,0.1,5.666666666666667,8.090909090909092,6.636363636363637,4.545454545454546,9.8,6.5,4.916666666666667,21.7,6.833333333333333,4.6875,7.0,11.5,8.090909090909092,9.444444444444445,13.272727272727273,8.636363636363637,7.444444444444445,7.5,10.166666666666666,7.666666666666667,6.5,6.090909090909091,3.75,7.666666666666667,11.0,18.0,10.076923076923077,17.0625,18.083333333333332,24.916666666666668,7.833333333333333,13.176470588235293,8.11111111111111,17.5,30.416666666666668,19.0,15.428571428571429,23.916666666666668,9.2,17.857142857142858,9.6,12.416666666666666,9.666666666666666,31.416666666666668,16.333333333333332,15.692307692307692,15.083333333333334,12.555555555555555,13.176470588235293,14.076923076923077,12.75,10.714285714285714,7.882352941176471,7.0,5.538461538461538,7.0,9.0,6.9,7.636363636363637,24.857142857142858,15.2,12.666666666666666,9.666666666666666,12.818181818181818,7.666666666666667,11.833333333333334,7.75,7.2,18.8,8.25,8.0,-3.8181818181818183,15.6,11.0,7.0,7.0,19.3,20.88888888888889,8.3125,12.25,22.083333333333332,26.142857142857142,15.0,9.363636363636363,28.0,7.818181818181818,7.5,4.833333333333333,10.666666666666666,8.3125,8.11111111111111,7.666666666666667,9.333333333333334,11.2,8.68421052631579,12.583333333333334,11.7,18.0,9.2,15.333333333333334,14.0,10.625,12.636363636363637,6.75,9.222222222222221,15.0,9.428571428571429,12.727272727272727,21.25,13.214285714285714,13.1875,16.0,12.076923076923077,10.0,12.411764705882353,11.76923076923077,8.3125,8.875,8.666666666666666,7.666666666666667
4.818181818181818,16.714285714285715,7.0,6.933333333333334,11.0,19.363636363636363,8.0,11.823529411764707,7.8,7.363636363636363,5.923076923076923,4.933333333333334,7.363636363636363,5.916666666666667,4.642857142857143,11.307692307692308,6.0,9.8,6.153846153846154,10.294117647058824,7.0,8.76923076923077,12.642857142857142,7.5,6.454545454545454,7.375,7.4,7.363636363636363,4.818181818181818,5.2,3.357142857142857,5.384615384615385,10.5,10.176470588235293,10.466666666666667,12.6,16.333333333333332,21.6,13.357142857142858,13.133333333333333,8.333333333333334,15.866666666666667,17.583333333333332,14.533333333333333,15.5,20.7,9.5,17.2,8.636363636363637,11.947368421052632,9.384615384615385,18.6,16.0,16.125,15.615384615384615,12.4375,12.75,13.666666666666666,12.0,11.11111111111111,7.882352941176471,15.941176470588236,5.222222222222222,6.666666666666667,9.25,7.125,7.818181818181818,17.333333333333332,13.375,13.166666666666666,9.875,12.777777777777779,12.7,12.090909090909092,7.6,7.6,16.454545454545453,9.444444444444445,7.8,11.5,11.5,11.1,7.0,13.0,14.545454545454545,19.333333333333332,14.11111111111111,11.818181818181818,16.0,18.153846153846153,18.11111111111111,17.8,18.066666666666666,7.666666666666667,6.75,7.666666666666667,20.363636363636363,7.636363636363637,9.0,8.916666666666666,12.666666666666666,17.333333333333332,10.166666666666666,11.916666666666666,12.090909090909092,16.615384615384617,9.555555555555555,13.5,13.11111111111111,11.0,12.181818181818182,6.7,7.8,11.866666666666667,9.916666666666666,13.625,18.88888888888889,14.363636363636363,14.2,15.5,11.375,10.5,11.222222222222221,11.818181818181818,9.0,9.214285714285714,8.846153846153847,8.3
5.333333333333333,16.555555555555557,7.0,7.0,11.444444444444445,19.9,8.454545454545455,11.875,7.8,7.545454545454546,6.5,5.0,7.3,5.333333333333333,4.777777777777778,11.875,6.090909090909091,10.4,6.454545454545454,10.571428571428571,7.0,9.555555555555555,12.666666666666666,7.0,7.666666666666667,7.0,7.909090909090909,7.909090909090909,4.909090909090909,5.555555555555555,3.7777777777777777,5.5,10.666666666666666,10.7,11.0,12.727272727272727,16.4,22.181818181818183,13.3,13.4,9.0,15.916666666666666,17.583333333333332,14.88888888888889,15.777777777777779,21.2,9.5,18.2,8.916666666666666,12.076923076923077,9.272727272727273,18.818181818181817,16.363636363636363,15.7,15.777777777777779,12.6,12.818181818181818,13.833333333333334,12.090909090909092,11.545454545454545,8.333333333333334,16.166666666666668,6.333333333333333,6.666666666666667,9.333333333333334,7.538461538461538,7.625,17.333333333333332,13.9,13.181818181818182,10.25,12.647058823529411,13.090909090909092,11.666666666666666,7.818181818181818,7.818181818181818,16.09090909090909,9.333333333333334,7.0,11.0,11.0,10.363636363636363,7.0,12.428571428571429,13.666666666666666,19.375,14.1,11.538461538461538,16.25,18.22222222222222,18.0,17.285714285714285,17.9,7.916666666666667,7.0,7.0,19.818181818181817,7.125,7.909090909090909,8.181818181818182,12.75,17.285714285714285,8.75,12.166666666666666,11.9,16.714285714285715,9.666666666666666,13.2,13.583333333333334,10.833333333333334,12.4,6.7272727272727275,7.909090909090909,11.1,9.454545454545455,13.5,18.9,13.3,13.818181818181818,15.5,10.818181818181818,10.727272727272727,10.875,11.6,9.333333333333334,9.0,8.272727272727273,7.846153846153846
5.25,15.5,7.0,7.0,11.3,19.22222222222222,9.4,11.363636363636363,8.090909090909092,7.363636363636363,6.0,4.8,7.0,5.428571428571429,3.8181818181818183,12.363636363636363,5.7272727272727275,9.75,5.583333333333333,9.909090909090908,7.0,8.0,12.4,7.0,7.0,7.0,7.461538461538462,7.5,4.375,4.833333333333333,3.727272727272727,5.181818181818182,11.090909090909092,9.8,10.333333333333334,12.1,15.1,18.2,11.375,13.0,7.666666666666667,13.6,16.77777777777778,13.875,14.555555555555555,21.0,8.714285714285714,21.153846153846153,7.4,11.444444444444445,8.666666666666666,17.90909090909091,14.777777777777779,15.0,15.7,12.0,12.5,16.3,12.88888888888889,10.7,7.181818181818182,15.125,5.181818181818182,6.545454545454546,9.0,7.0,7.0,13.1,13.642857142857142,13.0,11.2,13.0,12.3,11.846153846153847,7.583333333333333,7.6,16.583333333333332,9.181818181818182,7.083333333333333,11.461538461538462,11.083333333333334,14.090909090909092,7.0,12.444444444444445,14.2,22.2,13.833333333333334,11.363636363636363,15.818181818181818,18.6,16.846153846153847,17.0,17.444444444444443,7.461538461538462,7.0,6.636363636363637,19.7,7.285714285714286,7.153846153846154,8.777777777777779,12.545454545454545,17.727272727272727,9.0,12.538461538461538,7.0,17.9375,9.894736842105264,12.6,13.153846153846153,11.375,11.692307692307692,7.0,7.923076923076923,11.4,10.055555555555555,12.0,18.25,13.25,13.0,13.75,10.583333333333334,10.0,10.636363636363637,11.357142857142858,9.0,7.615384615384615,8.0,7.0
5.428571428571429,16.727272727272727,7.0,7.083333333333333,11.4,20.0,8.266666666666667,12.181818181818182,8.0,7.666666666666667,6.25,5.090909090909091,7.235294117647059,5.818181818181818,4.538461538461538,12.125,6.0,10.384615384615385,6.818181818181818,10.461538461538462,7.0,8.272727272727273,12.25,8.181818181818182,7.5,7.666666666666667,7.363636363636363,7.615384615384615,5.0,5.363636363636363,3.75,5.545454545454546,10.5,10.5,10.25,12.666666666666666,16.333333333333332,22.0,12.909090909090908,13.363636363636363,8.0,16.0,17.7,14.5,15.454545454545455,21.0,9.23076923076923,17.90909090909091,8.307692307692308,11.727272727272727,9.444444444444445,18.6,16.0,15.714285714285714,15.571428571428571,12.777777777777779,12.666666666666666,13.8125,12.555555555555555,11.6,8.0,16.2,6.0,6.416666666666667,9.307692307692308,7.333333333333333,7.888888888888889,16.7,13.25,12.923076923076923,10.5,13.0,12.833333333333334,11.454545454545455,7.6923076923076925,8.0,16.0,9.0,7.181818181818182,11.384615384615385,11.444444444444445,10.5,7.0,13.0,14.0,19.272727272727273,14.307692307692308,11.846153846153847,16.3,18.181818181818183,18.0,17.666666666666668,18.545454545454547,7.923076923076923,6.6923076923076925,7.0,19.916666666666668,7.142857142857143,7.769230769230769,8.055555555555555,12.5,17.0,8.75,11.923076923076923,11.6,16.181818181818183,9.916666666666666,13.1,13.25,10.444444444444445,12.454545454545455,6.75,7.166666666666667,11.0,8.916666666666666,13.272727272727273,18.416666666666668,13.454545454545455,13.76923076923077,15.285714285714286,11.357142857142858,10.666666666666666,11.166666666666666,11.916666666666666,8.909090909090908,8.5,8.9,8.076923076923077
4.533333333333333,16.555555555555557,7.0,6.6875,11.454545454545455,19.818181818181817,7.7272727272727275,12.090909090909092,7.666666666666667,7.833333333333333,6.416666666666667,4.625,7.0,6.166666666666667,4.133333333333334,11.285714285714286,5.6,10.363636363636363,6.7272727272727275,9.909090909090908,6.6923076923076925,7.888888888888889,12.5,7.363636363636363,7.8,7.0,7.923076923076923,8.0,4.833333333333333,5.384615384615385,3.5555555555555554,5.2,10.090909090909092,10.272727272727273,10.1,12.545454545454545,16.5,21.2,12.6,13.3,8.0,15.4,16.90909090909091,14.7,15.454545454545455,20.727272727272727,9.25,17.454545454545453,7.923076923076923,11.636363636363637,9.363636363636363,18.3,15.636363636363637,15.444444444444445,15.166666666666666,12.363636363636363,13.0,13.545454545454545,12.083333333333334,11.2,7.923076923076923,16.3,5.769230769230769,6.75,9.666666666666666,7.666666666666667,7.7272727272727275,16.6,13.6,12.727272727272727,9.6,13.0,13.545454545454545,11.916666666666666,7.846153846153846,7.909090909090909,15.7,9.538461538461538,7.705882352941177,11.0,11.0,10.75,7.5,12.545454545454545,13.636363636363637,20.0,15.2,11.846153846153847,16.428571428571427,18.2,17.727272727272727,17.846153846153847,18.2,8.0,7.25,7.1,20.11111111111111,7.8,8.272727272727273,7.923076923076923,12.6,17.083333333333332,8.090909090909092,12.23076923076923,11.454545454545455,16.444444444444443,9.833333333333334,12.785714285714286,13.818181818181818,10.555555555555555,12.083333333333334,6.75,7.363636363636363,11.545454545454545,9.363636363636363,13.363636363636363,18.77777777777778,14.0,13.916666666666666,15.272727272727273,11.7,10.777777777777779,11.545454545454545,12.083333333333334,8.833333333333334,9.0,8.846153846153847,8.166666666666666
5.166666666666667,4.0,11.555555555555555,9.416666666666666,18.0,15.444444444444445,18.0,9.923076923076923,8.090909090909092,7.909090909090909,6.8,4.454545454545454,7.0,5.818181818181818,4.7,20.285714285714285,5.555555555555555,10.166666666666666,6.75,7.0,7.0,8.416666666666666,12.083333333333334,8.0,7.111111111111111,11.625,7.545454545454546,10.714285714285714,5.444444444444445,4.636363636363637,4.0,6.583333333333333,10.5,10.375,9.818181818181818,12.25,13.5,27.09090909090909,7.0,12.0,7.833333333333333,11.8,19.0,19.636363636363637,14.625,29.0,8.272727272727273,22.88888888888889,7.909090909090909,11.6,9.11111111111111,20.571428571428573,12.777777777777779,14.416666666666666,15.333333333333334,11.181818181818182,9.3,16.6,11.333333333333334,7.181818181818182,7.615384615384615,8.090909090909092,6.363636363636363,5.583333333333333,9.222222222222221,6.75,8.583333333333334,19.0625,16.416666666666668,15.454545454545455,14.5,13.181818181818182,4.411764705882353,11.916666666666666,7.615384615384615,8.0,15.944444444444445,9.545454545454545,8.25,7.818181818181818,14.0,10.818181818181818,7.0,13.2,8.166666666666666,26.625,15.272727272727273,12.444444444444445,23.428571428571427,25.875,6.166666666666667,10.166666666666666,27.923076923076923,7.666666666666667,3.7,7.142857142857143,6.625,7.909090909090909,9.5,8.11111111111111,12.6,21.307692307692307,6.461538461538462,12.153846153846153,12.636363636363637,16.25,9.75,15.222222222222221,14.2,10.75,1.375,8.545454545454545,7.6,10.0,8.2,12.777777777777779,13.0,13.375,14.857142857142858,20.75,14.0,10.090909090909092,11.25,8.555555555555555,8.333333333333334,7.909090909090909,4.083333333333333,7.153846153846154
5.181818181818182,16.357142857142858,7.0,7.090909090909091,11.416666666666666,19.666666666666668,10.1,11.875,8.545454545454545,7.5,6.25,4.909090909090909,8.23076923076923,6.083333333333333,4.583333333333333,12.25,6.0,9.9,6.636363636363637,10.636363636363637,7.0,8.0,12.692307692307692,8.0,7.533333333333333,7.9411764705882355,7.7272727272727275,7.923076923076923,4.545454545454546,5.583333333333333,3.9375,5.615384615384615,10.909090909090908,11.2,11.090909090909092,12.4,15.416666666666666,18.444444444444443,11.777777777777779,13.363636363636363,7.909090909090909,14.166666666666666,17.0,14.7,15.0,21.4375,9.727272727272727,21.545454545454547,8.0,11.833333333333334,9.214285714285714,17.8,14.714285714285714,15.5,15.7,12.166666666666666,12.916666666666666,16.75,13.0,10.818181818181818,7.636363636363637,15.333333333333334,4.7,6.7272727272727275,9.357142857142858,7.916666666666667,7.444444444444445,13.8,13.8,13.615384615384615,11.866666666666667,13.214285714285714,13.833333333333334,11.923076923076923,8.2,8.2,16.77777777777778,9.6,7.7272727272727275,12.181818181818182,11.428571428571429,15.666666666666666,7.5,13.0,14.384615384615385,23.133333333333333,14.9,12.23076923076923,16.88235294117647,19.333333333333332,17.615384615384617,18.23076923076923,18.181818181818183,7.7272727272727275,7.222222222222222,7.722222222222222,20.25,8.076923076923077,8.583333333333334,8.777777777777779,12.777777777777779,18.4,9.818181818181818,12.692307692307692,7.0,17.333333333333332,9.75,13.384615384615385,13.5,11.0,12.272727272727273,7.0,8.416666666666666,11.2,10.076923076923077,12.666666666666666,18.0,13.6,13.454545454545455,15.3,11.0,10.4,11.363636363636363,11.5,8.363636363636363,8.166666666666666,8.166666666666666,7.769230769230769
5.4,16.90909090909091,7.0,7.125,11.375,19.941176470588236,8.166666666666666,12.090909090909092,8.0,7.0,6.0,5.0,7.0,5.833333333333333,4.625,12.0,5.538461538461538,10.333333333333334,6.454545454545454,10.75,7.0,9.25,12.7,7.75,7.066666666666666,7.0,7.75,8.0,4.615384615384615,5.4,4.0,5.444444444444445,10.066666666666666,10.6,10.571428571428571,12.714285714285714,16.583333333333332,21.647058823529413,12.833333333333334,13.705882352941176,9.3,15.647058823529411,17.8,15.066666666666666,15.733333333333333,21.4375,9.636363636363637,17.454545454545453,7.916666666666667,11.727272727272727,9.428571428571429,18.666666666666668,16.466666666666665,15.6,15.444444444444445,12.636363636363637,12.6,13.307692307692308,12.083333333333334,11.222222222222221,7.75,15.583333333333334,6.0,6.5,10.0,7.769230769230769,8.272727272727273,17.09090909090909,13.727272727272727,13.333333333333334,10.8,12.727272727272727,13.666666666666666,12.076923076923077,8.166666666666666,8.333333333333334,16.454545454545453,9.545454545454545,7.916666666666667,11.3,11.6,11.0,7.0,13.166666666666666,14.0,19.3,14.461538461538462,11.75,16.5,18.0,17.75,18.555555555555557,18.77777777777778,7.7272727272727275,7.0,7.333333333333333,20.0,7.0,7.545454545454546,7.923076923076923,12.444444444444445,17.23076923076923,8.88888888888889,11.6,11.470588235294118,16.4,9.3,13.0,13.333333333333334,10.384615384615385,11.818181818181818,6.636363636363637,7.666666666666667,11.5,9.5,13.0,18.733333333333334,13.23076923076923,13.416666666666666,15.454545454545455,11.0,10.642857142857142,11.0,11.363636363636363,8.75,9.0,8.875,7.923076923076923
5.545454545454546,11.090909090909092,7.333333333333333,6.4,14.416666666666666,17.454545454545453,12.7,11.75,8.2,7.363636363636363,6.888888888888889,4.6,7.0,5.833333333333333,4.6,17.0,6.666666666666667,10.272727272727273,6.769230769230769,11.3,7.0,8.307692307692308,12.9,7.25,7.461538461538462,7.181818181818182,7.833333333333333,12.166666666666666,5.666666666666667,4.470588235294118,3.8333333333333335,8.0,9.75,9.6,10.8,12.833333333333334,12.636363636363637,27.0,8.75,13.0,8.0,15.363636363636363,17.727272727272727,16.545454545454547,15.2,25.90909090909091,9.0,16.9,9.0,11.916666666666666,9.11111111111111,21.833333333333332,15.272727272727273,15.1,16.2,12.0,7.923076923076923,13.3,11.5,7.0,7.888888888888889,12.636363636363637,7.0,6.7272727272727275,9.0,7.4,7.833333333333333,20.0,17.615384615384617,16.666666666666668,11.083333333333334,13.0,9.4,12.153846153846153,7.923076923076923,7.0,16.235294117647058,9.0,7.0,7.0,11.6,10.11111111111111,7.615384615384615,12.5,13.909090909090908,19.083333333333332,14.5,11.666666666666666,22.642857142857142,23.6,13.0,11.666666666666666,23.666666666666668,8.153846153846153,7.0,7.0,12.5,7.0,8.083333333333334,8.7,12.222222222222221,17.22222222222222,8.090909090909092,11.444444444444445,12.333333333333334,15.8,10.090909090909092,13.727272727272727,13.181818181818182,9.5,7.5,7.0,7.666666666666667,10.88888888888889,9.9,13.25,18.4,13.8,13.8,14.555555555555555,11.5,10.0,11.88888888888889,11.375,8.0,9.333333333333334,5.125,8.0
4.5,6.928571428571429,7.0,11.461538461538462,11.666666666666666,23.6,15.823529411764707,11.818181818181818,8.0,7.0,6.636363636363637,4.666666666666667,7.0,5.533333333333333,4.461538461538462,15.416666666666666,5.625,9.857142857142858,5.923076923076923,6.823529411764706,7.0,8.31578947368421,12.333333333333334,8.352941176470589,7.0,7.0,7.0,7.0,4.533333333333333,6.090909090909091,3.736842105263158,5.4375,10.785714285714286,9.5,10.133333333333333,11.375,12.909090909090908,19.9,6.0,12.6,7.5,9.88888888888889,19.666666666666668,17.11111111111111,13.76923076923077,26.307692307692307,9.222222222222221,24.272727272727273,7.333333333333333,11.909090909090908,9.466666666666667,17.307692307692307,10.117647058823529,14.461538461538462,15.533333333333333,12.363636363636363,12.153846153846153,15.0,13.5,10.058823529411764,6.733333333333333,14.538461538461538,5.454545454545454,6.5,8.166666666666666,6.777777777777778,8.333333333333334,13.875,13.916666666666666,13.181818181818182,18.083333333333332,13.181818181818182,9.333333333333334,11.666666666666666,8.076923076923077,8.090909090909092,18.25,9.916666666666666,7.25,12.272727272727273,15.555555555555555,12.75,7.0,12.714285714285714,14.0,26.5,15.272727272727273,12.25,16.0,24.272727272727273,10.3,15.222222222222221,20.428571428571427,7.0,1.8461538461538463,6.75,13.090909090909092,7.111111111111111,7.181818181818182,7.916666666666667,12.7,24.625,4.5,12.25,8.166666666666666,17.833333333333332,9.25,13.0,13.0,11.083333333333334,7.0,8.846153846153847,8.538461538461538,10.6,9.272727272727273,10.2,16.181818181818183,13.444444444444445,13.941176470588236,17.333333333333332,10.333333333333334,10.090909090909092,10.642857142857142,8.0,8.692307692307692,7.769230769230769,8.352941176470589,7.0
4.846153846153846,16.5,7.0,6.6,11.6,19.9,7.909090909090909,11.4,7.5,7.0,5.846153846153846,4.7272727272727275,7.0,5.125,4.555555555555555,11.88888888888889,5.769230769230769,9.916666666666666,6.5,10.0,7.0,7.75,12.545454545454545,7.6875,7.0,7.0,7.666666666666667,7.615384615384615,4.916666666666667,5.454545454545454,3.6,5.454545454545454,10.444444444444445,10.3,10.666666666666666,12.666666666666666,16.77777777777778,21.8,12.88888888888889,13.266666666666667,8.384615384615385,16.09090909090909,17.0,15.363636363636363,15.545454545454545,20.642857142857142,9.538461538461538,17.5,7.833333333333333,12.166666666666666,9.6,18.545454545454547,16.454545454545453,15.5,15.666666666666666,12.8,12.777777777777779,13.307692307692308,11.8,11.25,8.090909090909092,16.272727272727273,5.6,7.0,9.5,7.25,7.545454545454546,16.90909090909091,13.3125,13.0,9.222222222222221,12.583333333333334,12.909090909090908,12.0,7.846153846153846,7.888888888888889,16.076923076923077,9.333333333333334,7.0,11.2,10.923076923076923,10.263157894736842,7.0,12.454545454545455,14.076923076923077,19.09090909090909,14.615384615384615,11.294117647058824,15.666666666666666,18.09090909090909,17.375,17.555555555555557,18.2,7.125,6.636363636363637,7.0,19.727272727272727,7.0,8.545454545454545,8.3,12.6,17.625,8.846153846153847,11.555555555555555,11.5,16.454545454545453,9.3,13.666666666666666,13.3,10.8,12.454545454545455,7.0,7.6,11.375,9.916666666666666,13.25,18.9,13.363636363636363,14.428571428571429,15.333333333333334,11.454545454545455,11.222222222222221,10.9,11.363636363636363,9.3,9.2,8.714285714285714,8.0
4.833333333333333,16.466666666666665,7.0,6.7272727272727275,10.916666666666666,19.545454545454547,7.5,11.538461538461538,7.333333333333333,7.166666666666667,6.166666666666667,4.466666666666667,7.0,5.357142857142857,4.090909090909091,11.6,5.7272727272727275,9.833333333333334,6.416666666666667,10.0,7.0,8.76923076923077,12.6,7.235294117647059,7.0,7.0,7.5,7.461538461538462,4.583333333333333,5.0,3.7,5.363636363636363,9.666666666666666,9.88888888888889,9.909090909090908,12.7,16.363636363636363,20.727272727272727,12.6,13.363636363636363,7.833333333333333,15.454545454545455,17.444444444444443,13.7,15.333333333333334,20.6,8.3,17.22222222222222,7.7272727272727275,11.444444444444445,7.888888888888889,18.0,16.0,15.2,15.5,11.846153846153847,12.555555555555555,13.11111111111111,11.76923076923077,11.3,7.363636363636363,15.545454545454545,5.833333333333333,6.5,9.125,7.615384615384615,7.4,16.272727272727273,13.11111111111111,12.818181818181818,9.916666666666666,12.615384615384615,12.88888888888889,11.9,8.538461538461538,7.916666666666667,16.076923076923077,9.363636363636363,7.0,10.875,10.75,10.6,7.0,12.5625,14.090909090909092,19.22222222222222,14.636363636363637,11.545454545454545,16.181818181818183,18.272727272727273,17.4,17.125,17.75,7.0,7.0,7.0,19.3,6.636363636363637,7.181818181818182,7.636363636363637,11.666666666666666,16.181818181818183,7.666666666666667,11.333333333333334,10.727272727272727,15.5,9.444444444444445,12.454545454545455,13.0,9.545454545454545,11.181818181818182,6.4,7.0,10.727272727272727,9.2,12.636363636363637,17.636363636363637,13.375,13.1,13.916666666666666,10.4,9.636363636363637,10.714285714285714,11.125,8.625,7.818181818181818,8.0,7.0
5.333333333333333,16.7,7.0,7.9375,12.066666666666666,20.933333333333334,8.846153846153847,12.11111111111111,8.307692307692308,7.9411764705882355,6.388888888888889,4.666666666666667,7.333333333333333,5.944444444444445,4.823529411764706,12.071428571428571,6.375,10.333333333333334,6.722222222222222,11.0,6.666666666666667,8.333333333333334,12.857142857142858,7.181818181818182,7.0,7.3076923076923075,8.166666666666666,7.923076923076923,4.5,5.615384615384615,4.3125,5.363636363636363,10.615384615384615,10.555555555555555,10.5,12.727272727272727,17.0,22.6,13.3,13.545454545454545,8.615384615384615,16.058823529411764,17.647058823529413,14.8,15.0,21.0,9.636363636363637,18.357142857142858,8.23076923076923,12.5,9.416666666666666,18.25,16.3,16.083333333333332,16.076923076923077,12.636363636363637,12.727272727272727,13.8,12.0,11.363636363636363,8.25,16.09090909090909,5.923076923076923,6.5,9.25,7.4,8.076923076923077,16.833333333333332,13.875,13.3,9.8,13.0,12.909090909090908,12.076923076923077,7.923076923076923,8.0,16.333333333333332,8.933333333333334,7.888888888888889,11.666666666666666,11.1,10.777777777777779,7.0,12.384615384615385,14.083333333333334,20.1875,14.23076923076923,11.538461538461538,16.083333333333332,18.285714285714285,17.46153846153846,18.214285714285715,18.4375,7.538461538461538,6.6923076923076925,7.538461538461538,19.833333333333332,7.166666666666667,8.666666666666666,8.153846153846153,12.363636363636363,17.933333333333334,8.538461538461538,12.083333333333334,11.933333333333334,16.533333333333335,9.642857142857142,12.866666666666667,13.6875,10.583333333333334,12.0,6.818181818181818,7.666666666666667,11.214285714285714,8.833333333333334,13.785714285714286,18.666666666666668,13.8,14.153846153846153,15.153846153846153,10.75,10.866666666666667,11.764705882352942,12.0,8.615384615384615,8.25,9.0,7.916666666666667
